0|300497|20160205|80033894
0|002134|20160203|80033894
0|300294|20160201|80033894
0|000018|20160129|-80033894
1|600186|20160128|80033894
0|000933|20160127|80033894
0|000851|20160127|-80033894
0|000851|20160127|-80033894
0|002189|20160127|-80033894
0|002189|20160127|-80033894
1|603996|20160127|-80033894
0|000851|20160126|80033894
0|002722|20160126|80033894
0|002722|20160126|80033894
0|300326|20160126|80033894
1|603025|20160126|80033894
1|603996|20160126|80033894
1|603025|20160126|80033894
0|000959|20160126|-80033894
0|000932|20160125|80033894
0|300494|20160125|-80033894
0|000780|20160122|80033894
1|601101|20160122|80033894
1|603300|20160122|80033894
0|000780|20160121|80033894
0|002466|20160121|80033894
0|002626|20160121|-80033894
0|000838|20160120|80033894
0|002780|20160119|-80033894
1|600391|20160119|-80033894
0|002780|20160118|-80033894
1|601919|20160118|-80033894
0|000738|20160115|80033894
0|002780|20160115|80033894
0|300353|20160115|-80033894
1|600610|20160115|-80033894
0|000959|20160114|-80033894
0|002780|20160114|-80033894
0|002782|20160114|-80033894
0|000959|20160113|80033894
0|002780|20160113|80033894
0|002782|20160113|80033894
0|002782|20160113|80033894
0|002782|20160113|80033894
0|002782|20160113|80033894
1|600663|20160113|-80033894
0|000667|20160113|-80033894
0|000933|20160112|80033894
0|000933|20160112|80033894
1|601958|20160112|80033894
1|601699|20160112|80033894
0|300364|20160112|-80033894
0|002235|20160112|-80033894
0|002235|20160112|-80033894
0|000633|20160111|80033894
0|000932|20160111|80033894
1|600546|20160111|80033894
1|600448|20160111|80033894
0|002121|20160111|-80033894
1|601001|20160108|80033894
0|000723|20160108|-80033894
1|600808|20160108|-80033894
0|000723|20160106|80033894
0|300264|20160106|80033894
0|000520|20160105|-80033894
0|002779|20160105|-80033894
0|002779|20160105|-80033894
1|600399|20160105|-80033894
0|000529|20160728|80094766
0|000657|20160728|80094766
0|300521|20160728|80094766
0|300521|20160728|80094766
0|300521|20160727|-80094766
1|600241|20160727|-80094766
0|002566|20160725|80094766
0|300135|20160725|80094766
0|300450|20160725|80094766
0|000851|20160722|-80094766
0|000851|20160722|-80094766
0|000672|20160720|80094766
0|002716|20160720|80094766
0|300221|20160720|-80094766
1|603029|20160720|-80094766
0|300345|20160719|-80094766
0|300455|20160719|-80094766
1|603958|20160719|-80094766
0|002686|20160718|80094766
1|603958|20160718|80094766
1|603029|20160718|80094766
0|002504|20160715|80094766
0|002795|20160715|80094766
0|002801|20160715|-80094766
0|000829|20160714|80094766
0|300081|20160714|80094766
1|603029|20160714|-80094766
0|002113|20160712|80094766
0|300428|20160712|-80094766
0|300428|20160711|-80094766
0|300428|20160711|80094766
0|300509|20160711|80094766
0|300409|20160708|80094766
0|300484|20160706|-80094766
0|000980|20160704|80094766
0|000980|20160704|80094766
1|601611|20160704|-80094766
1|601611|20160704|-80094766
0|300409|20160701|80094766
1|601611|20160701|80094766
0|000038|20160701|-80094766
0|002703|20160701|-80094766
0|000038|20160630|80094766
0|300491|20160630|80094766
0|002521|20160630|-80094766
1|600241|20160630|-80094766
1|600610|20160628|80094766
0|000748|20160628|-80094766
0|002796|20160624|-80094766
0|002796|20160624|-80094766
1|603528|20160624|-80094766
0|300340|20160624|-80094766
0|002182|20160622|80094766
1|603029|20160622|80094766
0|002796|20160621|80094766
0|300503|20160617|-80094766
0|300503|20160617|-80094766
0|300092|20160616|80094766
0|300502|20160616|-80094766
1|603779|20160616|-80094766
0|002793|20160614|80094766
0|002797|20160613|80094766
1|603318|20160613|80094766
1|603318|20160613|80094766
0|002150|20160608|80094766
0|002779|20160608|80094766
0|300515|20160608|80094766
0|002407|20160608|-80094766
0|300463|20160608|-80094766
0|002795|20160607|-80094766
0|300510|20160606|-80094766
1|600838|20160606|-80094766
0|300410|20160603|80094766
1|601700|20160603|80094766
0|002636|20160603|-80094766
0|300510|20160603|-80094766
1|600444|20160603|-80094766
0|300131|20160602|80094766
0|300463|20160602|80094766
0|300510|20160602|80094766
0|002796|20160602|-80094766
0|300476|20160601|80094766
0|002796|20160601|-80094766
0|002796|20160531|80094766
0|002796|20160530|80094766
0|002795|20160530|-80094766
0|002795|20160530|-80094766
0|000536|20160527|80094766
0|002796|20160527|-80094766
0|300476|20160527|80094766
0|300476|20160527|80094766
1|603822|20160526|80094766
0|002795|20160526|-80094766
0|300509|20160525|80094766
0|002795|20160525|-80094766
1|603029|20160525|-80094766
1|603822|20160525|-80094766
0|002092|20160524|80094766
0|002795|20160524|80094766
1|603822|20160524|80094766
0|300474|20160523|-80094766
0|300222|20160520|-80094766
0|300490|20160520|-80094766
0|002600|20160519|80094766
0|300490|20160519|80094766
0|300490|20160519|80094766
1|603822|20160519|80094766
0|300484|20160519|-80094766
0|002795|20160518|80094766
0|300095|20160518|80094766
1|603778|20160518|80094766
0|300081|20160518|-80094766
0|002386|20160517|80094766
0|002416|20160516|80094766
0|002600|20160516|80094766
0|002600|20160516|80094766
0|300192|20160516|80094766
1|600490|20160516|80094766
0|000518|20160513|80094766
1|603822|20160513|-80094766
1|600707|20160512|80094766
0|300040|20160512|-80094766
0|002797|20160511|-80094766
1|603398|20160511|-80094766
0|002434|20160510|80094766
0|002577|20160509|80094766
0|300277|20160506|80094766
0|300466|20160506|-80094766
1|603028|20160506|-80094766
0|300466|20160505|80094766
0|300466|20160505|80094766
0|300505|20160504|80094766
0|000860|20160503|80094766
0|000966|20160428|-80094766
0|002610|20160428|-80094766
0|300484|20160428|-80094766
0|002067|20160427|80094766
1|600130|20160427|80094766
0|002768|20160426|80094766
0|002786|20160426|80094766
0|002610|20160422|80094766
0|002610|20160422|80094766
0|002716|20160422|-80094766
1|600360|20160422|-80094766
0|300437|20160421|80094766
0|300497|20160421|80094766
1|600193|20160421|80094766
1|601038|20160421|80094766
0|002559|20160420|80094766
0|002697|20160420|-80094766
0|002298|20160419|80094766
0|002697|20160419|80094766
0|300505|20160419|80094766
0|000833|20160418|80094766
0|002407|20160418|-80094766
0|300503|20160418|-80094766
0|002198|20160415|80094766
0|002786|20160415|80094766
0|002789|20160415|80094766
1|603936|20160413|80094766
0|002396|20160412|80094766
0|002740|20160412|80094766
0|300505|20160412|-80094766
0|300016|20160411|80094766
0|002791|20160411|-80094766
0|300028|20160411|-80094766
0|000503|20160408|80094766
0|002171|20160408|80094766
0|002791|20160408|80094766
0|300134|20160408|80094766
0|300264|20160408|-80094766
0|002488|20160407|80094766
0|002785|20160407|80094766
0|300088|20160407|-80094766
0|300176|20160407|-80094766
0|300176|20160406|80094766
0|300176|20160406|80094766
0|000657|20160401|80094766
0|000657|20160401|80094766
1|601608|20160401|80094766
0|002031|20160401|-80094766
0|002662|20160401|-80094766
0|000812|20160331|80094766
0|002388|20160331|-80094766
0|300505|20160330|-80094766
0|002407|20160328|80094766
0|300505|20160328|-80094766
0|002192|20160325|80094766
0|300264|20160325|80094766
1|603027|20160325|80094766
0|002407|20160324|-80094766
0|300466|20160324|-80094766
0|002114|20160323|80094766
0|300023|20160323|80094766
0|300131|20160323|80094766
0|002423|20160322|80094766
0|300131|20160322|80094766
0|000011|20160322|-80094766
0|002269|20160322|-80094766
0|000011|20160321|80094766
0|002500|20160321|80094766
0|002790|20160321|80094766
0|000672|20160321|-80094766
1|603608|20160318|80094766
0|300502|20160318|-80094766
0|002790|20160318|-80094766
0|002790|20160318|-80094766
0|300502|20160317|80094766
0|300502|20160317|80094766
1|600303|20160317|-80094766
1|603608|20160317|-80094766
0|002707|20160316|-80094766
0|000748|20160315|80094766
0|002733|20160315|80094766
0|000672|20160315|-80094766
0|002790|20160315|-80094766
0|300067|20160315|-80094766
0|300400|20160315|-80094766
0|000851|20160311|80094766
0|300222|20160310|-80094766
0|300109|20160309|80094766
0|300109|20160309|80094766
1|603398|20160309|80094766
0|000626|20160308|80094766
0|000626|20160308|80094766
0|002632|20160308|80094766
0|300155|20160308|80094766
1|600428|20160308|80094766
0|002183|20160307|80094766
0|002253|20160307|-80094766
0|300459|20160307|-80094766
0|002721|20160304|80094766
0|300501|20160304|-80094766
1|603377|20160304|-80094766
0|000062|20160303|80094766
0|300501|20160303|80094766
1|600854|20160303|80094766
1|601900|20160303|80094766
1|603377|20160303|80094766
1|603608|20160302|-80094766
0|000751|20160301|80094766
0|002490|20160301|80094766
1|600675|20160301|80094766
1|603608|20160301|80094766
1|603608|20160301|80094766
0|002741|20160301|-80094766
0|002741|20160301|-80094766
0|300499|20160301|-80094766
0|002708|20160229|80094766
0|300499|20160226|-80094766
0|300499|20160226|-80094766
0|002708|20160226|-80094766
0|002265|20160226|-80094766
0|002708|20160226|-80094766
0|002708|20160226|-80094766
0|000555|20160225|80094766
0|002708|20160225|80094766
0|002741|20160225|80094766
0|002741|20160225|80094766
0|300457|20160225|80094766
0|002788|20160225|-80094766
0|300048|20160225|-80094766
0|300067|20160224|80094766
0|300222|20160224|-80094766
1|603377|20160224|-80094766
0|300222|20160223|80094766
0|300256|20160223|80094766
1|603318|20160223|80094766
1|603996|20160223|80094766
0|000019|20160223|-80094766
0|002782|20160223|-80094766
0|300135|20160222|-80094766
0|002786|20160219|80094766
1|603696|20160219|80094766
0|002555|20160218|80094766
0|002782|20160218|80094766
0|300450|20160218|80094766
0|002768|20160218|-80094766
0|002785|20160218|-80094766
0|300490|20160218|-80094766
0|002431|20160217|80094766
0|002751|20160217|80094766
0|300450|20160217|80094766
0|300490|20160217|80094766
0|300497|20160217|-80094766
0|000761|20160215|80094766
0|002741|20160205|-80094766
0|002741|20160205|-80094766
0|002777|20160205|-80094766
0|300475|20160205|-80094766
0|002777|20160204|80094766
0|002777|20160204|80094766
0|300491|20160204|80094766
0|002778|20160204|-80094766
0|002778|20160203|80094766
0|300096|20160203|80094766
0|002782|20160202|-80094766
1|601600|20160202|-80094766
0|000998|20160201|80094766
0|300495|20160201|80094766
0|002416|20160201|-80094766
0|300466|20160201|-80094766
0|300466|20160201|-80094766
0|300466|20160201|-80094766
0|000622|20160129|80094766
0|300031|20160129|80094766
0|300466|20160129|80094766
0|002779|20160128|80094766
0|300466|20160128|80094766
0|300466|20160128|80094766
0|300168|20160127|80094766
0|300492|20160127|-80094766
1|600603|20160127|80094766
0|000851|20160126|-80094766
0|300409|20160126|-80094766
0|000851|20160125|-80094766
0|000851|20160122|80094766
0|300492|20160122|-80094766
1|600696|20160122|-80094766
0|000886|20160121|80094766
0|300401|20160121|80094766
0|300401|20160121|80094766
0|300459|20160121|80094766
0|300459|20160121|80094766
0|002751|20160121|-80094766
0|300494|20160121|-80094766
0|300494|20160121|-80094766
1|600225|20160120|80094766
1|603077|20160120|-80094766
1|600678|20160120|-80094766
0|000576|20160118|80094766
1|600603|20160118|80094766
0|300058|20160118|-80094766
0|300249|20160115|-80094766
1|603999|20160114|-80094766
0|002615|20160113|80094766
0|002786|20160113|80094766
0|300148|20160113|80094766
0|300466|20160112|80094766
0|002407|20160112|-80094766
0|300466|20160112|80094766
1|600383|20160112|80094766
1|601106|20160112|-80094766
0|300495|20160111|-80094766
0|300495|20160111|-80094766
0|300230|20160111|-80094766
0|000806|20160108|80094766
1|900930|20160108|80094766
0|300209|20160108|-80094766
0|300495|20160107|80094766
1|603999|20160106|80094766
1|603999|20160106|80094766
0|000838|20160106|-80094766
0|000667|20160105|80094766
0|000838|20160105|80094766
0|000838|20160105|80094766
0|002802|20160729|80032107
0|300519|20160729|80032107
0|002076|20160726|80032107
0|300135|20160725|80032107
1|600848|20160725|80032107
1|600149|20160722|-80032107
1|600556|20160719|-80032107
1|600556|20160719|-80032107
0|002486|20160718|80032107
1|600556|20160718|80032107
0|300506|20160714|-80032107
0|000426|20160711|80032107
1|600777|20160711|80032107
1|600777|20160711|80032107
1|601899|20160711|-80032107
0|000795|20160707|80032107
0|000795|20160707|80032107
0|002800|20160707|-80032107
0|002716|20160706|80032107
0|002800|20160706|80032107
0|002800|20160706|80032107
1|601611|20160706|-80032107
0|000612|20160705|80032107
1|601611|20160705|80032107
1|603339|20160630|-80032107
1|600528|20160629|80032107
1|603339|20160629|80032107
0|000066|20160629|-80032107
0|002174|20160628|80032107
0|002474|20160628|80032107
0|002474|20160628|80032107
0|000628|20160624|80032107
0|002156|20160624|80032107
0|300066|20160624|80032107
1|601127|20160623|80032107
0|002639|20160621|80032107
0|300508|20160621|-80032107
1|603799|20160621|-80032107
0|300508|20160620|80032107
0|300508|20160620|80032107
0|300198|20160620|-80032107
0|002203|20160617|80032107
0|000973|20160617|-80032107
0|300048|20160616|80032107
0|000973|20160616|80032107
0|000973|20160616|80032107
0|000795|20160616|-80032107
0|000795|20160615|80032107
1|603959|20160615|-80032107
1|600110|20160614|80032107
1|603959|20160614|80032107
0|002697|20160613|80032107
0|300432|20160613|80032107
1|603318|20160613|-80032107
1|603318|20160613|-80032107
0|300491|20160608|80032107
0|002684|20160607|80032107
1|600645|20160607|80032107
1|603339|20160607|-80032107
1|603339|20160607|-80032107
1|603339|20160606|80032107
0|300104|20160603|80032107
0|000996|20160603|80032107
0|000997|20160603|-80032107
0|002075|20160602|80032107
0|300377|20160601|80032107
0|000795|20160531|80032107
0|000045|20160527|80032107
0|300128|20160527|80032107
1|600310|20160520|80032107
1|600696|20160520|-80032107
0|002797|20160519|-80032107
0|002797|20160518|80032107
0|002797|20160518|80032107
0|002797|20160518|80032107
0|300081|20160518|80032107
0|000662|20160517|80032107
1|603029|20160516|80032107
0|000890|20160510|80032107
0|300466|20160510|-80032107
0|300466|20160509|80032107
0|300476|20160509|-80032107
0|300476|20160506|80032107
0|300476|20160506|80032107
1|603299|20160506|80032107
0|300466|20160506|-80032107
0|300419|20160505|80032107
0|300466|20160505|80032107
0|300466|20160505|80032107
0|000498|20160504|80032107
1|603701|20160503|-80032107
1|603528|20160503|-80032107
1|603701|20160429|80032107
0|002610|20160428|80032107
1|600610|20160428|80032107
1|603028|20160428|-80032107
1|600807|20160427|80032107
1|603028|20160427|80032107
0|300505|20160427|-80032107
1|600130|20160427|-80032107
0|000996|20160422|-80032107
0|000996|20160421|-80032107
0|002155|20160421|80032107
1|600392|20160420|80032107
1|600696|20160420|80032107
0|300459|20160420|-80032107
0|000517|20160419|80032107
0|300459|20160419|80032107
0|300459|20160419|80032107
0|300028|20160418|80032107
0|002370|20160418|-80032107
0|000882|20160415|-80032107
0|002792|20160415|-80032107
0|300506|20160415|-80032107
0|002792|20160414|80032107
0|000882|20160414|80032107
0|002778|20160414|-80032107
0|002778|20160413|80032107
0|300506|20160413|-80032107
0|300506|20160413|-80032107
0|000977|20160412|80032107
0|300506|20160412|80032107
0|300506|20160412|80032107
0|002761|20160412|-80032107
0|002761|20160411|80032107
0|002174|20160408|80032107
1|600988|20160408|80032107
0|002740|20160408|-80032107
0|002740|20160408|-80032107
0|002334|20160407|80032107
0|002740|20160407|80032107
0|002387|20160405|80032107
0|002768|20160401|-80032107
0|002768|20160401|-80032107
0|002323|20160331|-80032107
0|300441|20160331|-80032107
0|000810|20160329|80032107
0|000838|20160328|-80032107
0|300023|20160325|-80032107
0|300365|20160325|-80032107
0|300123|20160324|80032107
0|000838|20160323|80032107
0|000838|20160323|80032107
0|002269|20160322|80032107
0|002673|20160321|80032107
0|002431|20160317|80032107
0|300399|20160315|80032107
0|300501|20160314|-80032107
0|300501|20160311|-80032107
0|000838|20160311|-80032107
0|300501|20160310|80032107
1|603608|20160310|80032107
1|600234|20160310|-80032107
0|300052|20160309|-80032107
0|300052|20160309|-80032107
0|000838|20160309|80032107
0|000838|20160309|80032107
0|000838|20160309|80032107
0|002654|20160309|80032107
0|002654|20160309|80032107
1|600696|20160309|80032107
1|600696|20160309|80032107
0|300459|20160309|-80032107
0|300052|20160308|80032107
0|300052|20160308|80032107
0|300459|20160308|80032107
0|300459|20160308|80032107
0|002114|20160308|-80032107
1|603608|20160308|-80032107
0|002423|20160307|80032107
0|002423|20160307|80032107
0|002114|20160307|-80032107
1|603027|20160307|-80032107
0|002114|20160304|80032107
0|300131|20160304|80032107
0|002716|20160304|-80032107
1|600531|20160304|-80032107
0|002716|20160303|80032107
1|603608|20160303|-80032107
1|603608|20160303|-80032107
0|002788|20160303|-80032107
0|002788|20160303|-80032107
0|002788|20160303|-80032107
0|300052|20160303|-80032107
1|603377|20160303|-80032107
0|002788|20160302|80032107
0|002788|20160302|80032107
1|603608|20160302|80032107
1|603377|20160302|80032107
0|300459|20160302|-80032107
0|300499|20160302|-80032107
1|601900|20160302|-80032107
1|601900|20160302|-80032107
0|300499|20160301|80032107
1|600675|20160301|80032107
1|600466|20160301|80032107
0|000058|20160301|-80032107
0|300459|20160301|-80032107
1|601900|20160301|-80032107
1|601900|20160301|-80032107
1|601900|20160229|80032107
0|002654|20160229|-80032107
0|300459|20160229|-80032107
0|300459|20160229|-80032107
0|300459|20160229|-80032107
0|300491|20160229|-80032107
1|603026|20160229|-80032107
0|000058|20160226|80032107
0|000058|20160226|80032107
0|000626|20160226|80032107
0|000626|20160226|80032107
0|300501|20160226|80032107
0|300501|20160226|80032107
0|300501|20160226|80032107
1|600980|20160226|80032107
1|603026|20160226|80032107
1|600726|20160226|-80032107
0|002263|20160225|80032107
0|300459|20160225|80032107
0|000016|20160224|80032107
0|000626|20160224|80032107
0|300459|20160224|80032107
0|002625|20160224|-80032107
0|002075|20160223|80032107
0|002615|20160223|80032107
0|300256|20160223|80032107
0|002778|20160223|-80032107
0|300459|20160223|-80032107
0|300459|20160223|-80032107
0|002778|20160222|80032107
0|300459|20160222|80032107
1|600288|20160222|80032107
0|000626|20160222|-80032107
0|002036|20160222|-80032107
0|000016|20160219|80032107
1|600610|20160219|-80032107
1|600610|20160219|-80032107
0|000609|20160218|80032107
0|300450|20160218|80032107
0|300459|20160218|80032107
0|300459|20160218|80032107
1|600610|20160218|80032107
0|002375|20160218|-80032107
0|002786|20160218|-80032107
1|603299|20160218|-80032107
0|000011|20160217|80032107
1|603299|20160217|80032107
0|300083|20160217|-80032107
1|603936|20160217|-80032107
0|300497|20160216|80032107
0|000851|20160216|-80032107
0|300490|20160216|-80032107
0|000851|20160215|80032107
0|300441|20160205|80032107
0|002786|20160204|80032107
0|300490|20160204|80032107
0|300490|20160204|80032107
1|600491|20160204|80032107
0|000606|20160204|-80032107
0|300155|20160204|-80032107
1|600623|20160204|-80032107
0|000576|20160203|80032107
0|002197|20160203|80032107
0|300155|20160203|80032107
1|600623|20160203|80032107
1|603299|20160203|-80032107
0|002777|20160202|-80032107
0|300466|20160202|-80032107
1|603299|20160202|-80032107
0|300466|20160201|80032107
0|300466|20160201|80032107
0|300466|20160201|80032107
1|603299|20160201|-80032107
0|000795|20160201|-80032107
0|000838|20160129|80032107
0|002777|20160129|80032107
0|300491|20160128|-80032107
0|002284|20160127|80032107
0|300083|20160127|80032107
0|300491|20160127|80032107
0|002777|20160127|-80032107
0|002777|20160127|-80032107
1|603996|20160127|-80032107
0|300181|20160126|80032107
0|002355|20160125|80032107
1|600806|20160125|-80032107
1|603996|20160125|-80032107
0|002150|20160120|-80032107
0|002787|20160120|-80032107
0|002787|20160120|-80032107
0|002787|20160120|-80032107
0|000838|20160120|-80032107
0|000838|20160119|80032107
1|603398|20160119|-80032107
0|000838|20160118|80032107
0|000838|20160118|80032107
0|000838|20160118|80032107
1|603398|20160118|80032107
0|000813|20160115|80032107
0|002782|20160115|-80032107
0|002782|20160115|-80032107
0|300459|20160115|-80032107
0|300459|20160115|-80032107
0|002782|20160114|80032107
0|300092|20160114|80032107
1|600774|20160114|80032107
1|600175|20160113|-80032107
1|900927|20160112|80032107
1|600175|20160112|-80032107
0|002355|20160111|-80032107
0|000838|20160108|80032107
0|000723|20160108|-80032107
1|603398|20160108|-80032107
0|000723|20160106|80032107
0|300418|20160106|80032107
0|000678|20160106|-80032107
0|300329|20160106|-80032107
0|300329|20160106|-80032107
0|000667|20160105|80032107
1|600399|20160105|80032107
1|603999|20160105|-80032107
1|603999|20160105|-80032107
1|600258|20160104|80032107
1|603999|20160104|80032107
0|002703|20160729|-80095368
1|603909|20160729|80095368
0|002703|20160728|-80095368
1|600751|20160728|-80095368
1|603322|20160728|-80095368
0|002703|20160727|-80095368
1|600662|20160727|-80095368
0|002703|20160726|80095368
1|603909|20160726|-80095368
1|600692|20160725|80095368
1|603909|20160725|80095368
1|603909|20160725|80095368
0|002703|20160725|-80095368
0|002703|20160725|-80095368
0|002607|20160722|-80095368
1|603016|20160722|-80095368
0|002801|20160721|-80095368
0|002801|20160721|-80095368
1|603029|20160721|-80095368
0|000672|20160720|80095368
0|002799|20160720|80095368
1|603029|20160720|80095368
1|601966|20160720|-80095368
0|000806|20160719|80095368
1|601966|20160719|80095368
1|600610|20160719|-80095368
0|002089|20160718|-80095368
0|002800|20160718|-80095368
0|002799|20160715|80095368
0|300399|20160712|80095368
0|002795|20160711|80095368
1|603737|20160711|80095368
1|601020|20160708|-80095368
0|000545|20160707|80095368
1|601020|20160707|80095368
0|000761|20160706|-80095368
0|300502|20160706|-80095368
0|002798|20160705|-80095368
0|000980|20160704|80095368
0|000980|20160704|80095368
0|002800|20160704|80095368
0|000530|20160701|80095368
0|000530|20160701|80095368
0|002703|20160701|80095368
0|300516|20160630|80095368
0|300516|20160630|80095368
0|000965|20160630|-80095368
0|300465|20160630|-80095368
0|300503|20160629|-80095368
0|300503|20160629|-80095368
0|300506|20160629|-80095368
0|300512|20160629|-80095368
0|300512|20160629|-80095368
0|300506|20160628|80095368
0|002786|20160627|80095368
0|300512|20160627|-80095368
0|300512|20160624|80095368
1|603696|20160623|80095368
1|600975|20160621|-80095368
0|300512|20160620|80095368
1|601611|20160620|-80095368
0|300512|20160617|80095368
0|002618|20160617|-80095368
0|002793|20160617|-80095368
0|002795|20160617|-80095368
0|002789|20160616|80095368
0|002793|20160614|-80095368
0|002709|20160613|-80095368
0|002787|20160608|-80095368
0|300463|20160608|-80095368
0|300494|20160608|-80095368
0|002340|20160606|80095368
0|002787|20160606|80095368
1|603101|20160603|-80095368
0|300505|20160602|80095368
1|603101|20160602|80095368
0|002106|20160602|-80095368
1|603028|20160601|-80095368
1|603028|20160531|-80095368
1|603996|20160530|80095368
1|603028|20160530|80095368
0|002796|20160527|-80095368
0|002795|20160526|80095368
0|300509|20160526|-80095368
0|300277|20160524|80095368
1|603996|20160524|80095368
0|002108|20160523|-80095368
0|300386|20160520|-80095368
0|300510|20160520|80095368
0|300510|20160520|80095368
0|300510|20160520|80095368
1|603822|20160520|-80095368
1|603101|20160520|-80095368
0|002795|20160518|80095368
1|603029|20160517|80095368
0|300507|20160517|-80095368
0|300507|20160516|80095368
1|600490|20160516|-80095368
0|002793|20160513|-80095368
0|002070|20160513|-80095368
0|000526|20160512|80095368
1|603726|20160512|-80095368
0|002348|20160511|80095368
0|002781|20160511|-80095368
1|603726|20160511|80095368
0|300509|20160511|80095368
0|300509|20160511|80095368
1|603011|20160511|-80095368
0|002793|20160510|80095368
0|300493|20160510|80095368
0|002787|20160509|80095368
0|002793|20160506|80095368
1|603028|20160506|-80095368
0|300484|20160505|80095368
1|603028|20160505|80095368
0|300505|20160505|-80095368
1|603701|20160505|-80095368
1|603868|20160505|-80095368
0|300505|20160504|80095368
1|603701|20160504|80095368
1|603028|20160504|-80095368
1|603868|20160503|80095368
1|603028|20160503|80095368
1|603028|20160429|80095368
0|002782|20160428|80095368
1|603798|20160428|80095368
0|002781|20160427|-80095368
0|300437|20160426|80095368
0|002782|20160426|-80095368
0|000040|20160425|80095368
0|002702|20160425|80095368
1|603861|20160425|80095368
0|002018|20160422|80095368
0|002043|20160422|-80095368
0|002043|20160422|-80095368
0|002192|20160421|-80095368
0|300368|20160421|-80095368
0|300311|20160420|80095368
0|002043|20160420|80095368
0|002043|20160420|80095368
1|600392|20160420|-80095368
1|603028|20160420|-80095368
1|603688|20160419|80095368
1|600490|20160419|80095368
0|002792|20160418|-80095368
1|603299|20160418|-80095368
0|002789|20160415|80095368
0|300503|20160415|80095368
0|300484|20160415|-80095368
1|600785|20160414|80095368
1|603608|20160414|80095368
0|300500|20160414|-80095368
0|300141|20160413|-80095368
1|603520|20160412|80095368
0|002791|20160411|80095368
0|300473|20160411|80095368
0|300473|20160411|80095368
0|002792|20160411|80095368
0|002792|20160411|80095368
0|002792|20160411|80095368
0|000520|20160408|-80095368
0|000520|20160407|80095368
0|000567|20160407|-80095368
1|603861|20160406|80095368
1|600656|20160406|-80095368
1|603861|20160401|-80095368
0|300469|20160330|80095368
1|603027|20160329|80095368
0|300505|20160329|-80095368
0|300505|20160329|-80095368
0|300505|20160329|-80095368
0|002654|20160325|80095368
0|300116|20160325|-80095368
0|300505|20160325|-80095368
0|002546|20160324|80095368
0|002785|20160324|-80095368
0|002789|20160324|-80095368
0|002785|20160323|80095368
0|002789|20160323|80095368
0|002114|20160323|80095368
0|300033|20160323|-80095368
0|002789|20160322|80095368
0|002789|20160322|80095368
0|002790|20160322|-80095368
0|002790|20160321|-80095368
0|002790|20160318|80095368
0|002790|20160318|80095368
1|603608|20160317|80095368
1|603123|20160316|80095368
1|603608|20160316|80095368
0|300502|20160316|-80095368
0|002256|20160315|80095368
0|002790|20160315|-80095368
1|603608|20160315|-80095368
1|603608|20160314|80095368
0|300500|20160314|80095368
0|300494|20160314|80095368
0|002229|20160311|80095368
0|002264|20160311|80095368
0|002423|20160311|80095368
0|002664|20160311|80095368
0|300500|20160311|80095368
0|000544|20160311|-80095368
0|300499|20160311|80095368
1|603608|20160310|80095368
0|300499|20160310|-80095368
0|300109|20160309|-80095368
0|300109|20160309|-80095368
0|002788|20160308|80095368
0|300500|20160308|80095368
1|603608|20160308|80095368
0|000626|20160308|80095368
0|000626|20160308|80095368
0|300499|20160308|-80095368
0|300294|20160307|80095368
1|601900|20160307|80095368
0|000561|20160307|80095368
0|002785|20160307|-80095368
0|000019|20160304|80095368
0|002785|20160304|80095368
0|300499|20160304|-80095368
1|600975|20160304|-80095368
0|002741|20160303|80095368
1|600746|20160303|80095368
1|600696|20160303|80095368
1|601900|20160303|80095368
1|603377|20160303|80095368
0|300500|20160303|-80095368
0|002785|20160302|-80095368
0|300500|20160302|80095368
1|601900|20160302|-80095368
1|601900|20160302|-80095368
0|002265|20160301|80095368
0|002416|20160301|80095368
0|002785|20160301|80095368
1|601900|20160301|80095368
1|601900|20160301|80095368
0|002015|20160229|80095368
0|000514|20160226|80095368
0|000514|20160226|80095368
0|002785|20160226|80095368
1|600982|20160226|80095368
1|601918|20160226|-80095368
0|000657|20160225|80095368
0|000657|20160225|80095368
0|002363|20160225|80095368
0|300380|20160225|80095368
1|603299|20160225|80095368
0|002607|20160225|-80095368
1|603026|20160225|-80095368
1|603026|20160225|-80095368
0|002778|20160224|80095368
0|002785|20160224|-80095368
1|603398|20160224|80095368
0|000712|20160223|80095368
0|002782|20160223|80095368
1|603996|20160223|80095368
0|002785|20160223|80095368
0|002781|20160222|80095368
0|300461|20160222|80095368
1|603936|20160222|80095368
0|002785|20160219|80095368
0|002785|20160219|80095368
1|600774|20160219|80095368
0|300006|20160219|-80095368
0|000019|20160218|80095368
1|603936|20160218|80095368
0|002785|20160218|-80095368
0|002785|20160217|80095368
0|300069|20160217|80095368
0|300491|20160217|80095368
0|002416|20160217|-80095368
0|002751|20160217|-80095368
0|300490|20160217|-80095368
0|300490|20160216|80095368
0|000761|20160215|-80095368
1|603299|20160215|-80095368
0|000727|20160205|80095368
0|000761|20160205|80095368
1|603299|20160205|80095368
0|002787|20160204|-80095368
0|300491|20160204|-80095368
1|603866|20160204|-80095368
0|002075|20160203|80095368
0|300491|20160203|80095368
0|000576|20160203|-80095368
0|002197|20160203|-80095368
0|002785|20160203|-80095368
0|002785|20160203|-80095368
0|002785|20160203|-80095368
1|600390|20160203|-80095368
1|603299|20160202|80095368
1|603996|20160202|-80095368
0|002313|20160201|80095368
1|603996|20160201|80095368
